1411102200,3.994498285853099
1411102800,4.357099765064034
1411103400,5.503418282547891
1411104000,5.449158512908979
1411104600,3.9699992699725226
1411105200,4.032742880167887
1411105800,3.8137716871035687
1411106400,3.562977737321296
1411107000,3.7022527175394044
1411107600,3.5884478165841
1411108200,3.1237349845600324
1411108800,5.439024407551402
1411109400,5.3921813344138165
1411110000,4.897919495258339
1411110600,4.00836809795772
1411111200,3.8032283622573284
1411111800,3.116514645382963
1411112400,4.176726924532288
1411113000,3.7361574275105753
1412928000,4.756458991835608
1412928600,5.445956137042441
1412929200,5.161682849161311
1412929800,4.666917665710208
1412930400,4.666917665710208
1412931000,4.3889108878988035
1412931600,7.27083049421573
1412932200,7.27083049421573
1412932800,5.39098337855091
1412933400,5.39098337855091
1412934000,5.39098337855091
1412934600,5.39098337855091
1412935200,5.543351232311594
1412935800,5.543351232311594
1412936400,5.543351232311594
1412937000,5.543351232311594
1412937600,4.906632766296521
1412938200,4.906632766296521
1412938800,4.906632766296521
1412939400,5.965203280389328
1412940000,5.539338671495652
1412940600,5.539338671495652
1412941200,5.539338671495652
1412941800,6.108963096834435
1412942400,8.440486390259345
1412943000,7.021609548417198
1412943600,7.021609548417198
1412944200,7.021609548417198
1412944800,18.89229268240064
1412945400,18.89229268240064
1412946000,6.28365010414125
1412946600,5.599895404326221
1412947200,4.806857865193956
1412947800,4.61883553701554
1412948400,6.01560254262502
1412949000,4.05036979187363
1412949600,4.613011066965101
1412950200,5.442384364897063
1412950800,5.178633176687638
1412951400,4.325697850404909
1412952000,3.909404582620355
1412952600,3.136790680634958
1412953200,3.2442839053911063
1412953800,3.2661831754724515
1412954400,3.1905960566954277
1412955000,2.831221255704042
1412955600,3.1728901393113094
1412956200,3.5972557732546107
1412956800,3.111041040296378
1412957400,2.4883010811823993
1412958000,2.4151498296279965
1412958600,2.0030228253332156
1412959200,3.230240438755688
1412959800,2.6918152299030194
1412960400,3.159758353228412
1412961000,2.9576414217250933
1412961600,3.223085528418638
1412962200,2.80180391306181
1412962800,2.62793086378429
1412963400,1.9813776159536687
1412964000,2.796863046825981
1412964600,2.4596644363958964
1412965200,1.7810719345198314
1412965800,2.363063200490698
1412966400,1.4715627272913878
1412967000,1.477316372019451
1412967600,1.9103285667765266
1412968200,2.496709225741472
1412968800,2.5984559764114232
1412969400,2.333494190390655
1412970000,3.2178657999546685
1412970600,2.153128783176938
1412971200,1.9973347032937006
1412971800,2.198235701973958
1412972400,2.047881481587099
1412973000,2.204832742852525
1412973600,2.617195427182386
1412974200,2.4224783070094498
1412974800,2.8722112638545947
1412975400,3.1006729764333074
1412976000,2.159539875450592
1412976600,2.0620664714046604
1412977200,2.074327286908301
1412977800,1.6691323691258002
1412978400,1.8324121786028864
1412979000,1.583810217326505
1412979600,2.597937622674987
1412980200,2.7429110332696993
1412980800,1.794939108315685
1412981400,1.7856002618811024
1412982000,2.130072564249377
1412982600,1.7841625490196447
1412983200,1.606636592553237
1412983800,3.29666874179465
1412984400,2.371458022678856
1412985000,2.430399101320566
1412985600,2.381943978443439
1412986200,2.675652625642228
1412986800,2.288083741695435
1412987400,1.559278412431001
1412988000,1.8818298266162006
1412988600,2.919192717371729
1412989200,2.0372269132108496
1412989800,2.0709001783030385
1412990400,3.3110475659972547
1412991000,3.36106404676745
1412991600,2.888421459454495
1412992200,3.2319795536506555
1412992800,2.914131080349733
1412993400,4.06327724533869
1412994000,3.0055530052402153
1412994600,3.418819048418984
1412995200,3.6209998531884646
1412995800,3.0949567338738797
1412996400,3.002508469094583
1412997000,2.8673879117602246
1412997600,2.8942281566180297
1412998200,4.173130091341372
1412998800,3.3205564173434188
1412999400,2.841217997157987
1413000000,3.453988036007023
1413000600,5.19733449887673
1413001200,4.026944455997742
1413001800,4.3875288804885235
1413002400,4.4389121924443975
1413003000,3.5791635497000165
1413003600,4.260406238647751
1413004200,3.332693837060429
1413004800,3.5469158368911544
1413005400,5.477246719526156
1413006000,4.13660748788905
1413006600,4.384287923042489
1413007200,3.447086771860722
1413007800,3.6469501585834956
1413008400,4.600111181396518
1413009000,6.13017075304747
1413009600,2.5325199712204967
1413010200,2.9972211219122427
1413010800,3.709098228615807
1413011400,4.446254104820451
1413012000,2.5681615380308997
1413012600,5.284399988484786
1413013200,4.5405471357194465
1413013800,4.8763175540861035
1407312000,3.623382254607812
1407312600,3.623382254607812
1407313200,4.005701716335118
1407313800,3.340517115940631
1407314400,4.397144696988165
1407315000,5.211854492950674
1407315600,9.635836070564533
1407316200,9.635836070564533
1407316800,2.736072992226184
1407317400,2.736072992226184
1407318000,2.736072992226184
1407318600,2.736072992226184
1407319200,3.2291950063815094
1407319800,3.2291950063815094
1407320400,3.2291950063815094
1407321000,3.2291950063815094
1407321600,6.165510729828043
1407322200,6.165510729828043
1407322800,6.165510729828043
1407323400,5.642994173654383
1407324000,7.253906412369187
1407324600,7.253906412369187
1407325200,7.253906412369187
1407325800,7.253906412369187
1407326400,3.261990188610195
1407327000,7.302162621226862
1407327600,7.302162621226862
1407328200,7.302162621226862
1407328800,7.047660553808518
1407329400,7.047660553808518
1407330000,5.0592263383149705
1407330600,5.0592263383149705
1407331200,3.415636575699547
1407331800,3.041074575394679
1407332400,4.162055946791124
1407333000,3.172317182929704
1407333600,5.714481741458421
1407334200,4.108930811767707
1407334800,3.044996256154526
1407335400,3.423486597112639
1407336000,2.9418860103183784
1407336600,3.259417911793543
1407337200,2.996710948230296
1407337800,2.6507968787965517
1407338400,2.7681415610371998
1407339000,3.4119439179046824
1407339600,2.4805739017102635
1407340200,3.220629293407625
1407340800,2.8786734712784265
1407341400,2.5994170449470295
1407342000,2.9350348848481165
1407342600,2.412226078145406
1407343200,1.5447062179981308
1407343800,2.8187436925326073
1407344400,2.3818790459469152
1407345000,2.428663533825494
1407345600,2.8302835869784966
1407346200,2.422175750447123
1407346800,2.177672135721869
1407347400,2.787037452045746
1407348000,1.824716429233034
1407348600,2.3382598709740683
1407349200,2.8149044865098514
1407349800,2.622285229851352
1407350400,3.397101115993256
1407351000,3.008549389465142
1407351600,2.5670985481475452
1407352200,4.036731566045221
1407352800,2.680145432682075
1407353400,3.1331765927035677
1407354000,2.918945932453607
1407354600,1.5457718226639472
1407355200,2.237995603620499
1407355800,2.1884323405707033
1407356400,1.7656533018774607
1407357000,1.6460111234745218
1407357600,2.1274650681863023
1407358200,1.8341179241794152
1407358800,2.014607938751603
1407359400,2.1077408233260972
1407360000,1.5914551266185464
1407360600,1.2494646577730828
1407361200,2.1067256219893413
1407361800,1.7494106102314917
1407362400,1.71020963743979
1407363000,12.996400074309497
1407363600,1.2912579203660393
1407364200,1.1262512468102128
1407364800,1.1081953089210737
1407365400,2.175997563786742
1407366000,2.037454732967741
1407366600,1.7522142192205576
1407367200,1.43078801845135
1407367800,1.7249031123082226
1407368400,1.539180796702043
1407369000,1.9938678446294344
1407369600,1.754868602001941
1407370200,3.075811222842835
1407370800,1.6924994314843567
1407371400,1.4231908400062376
1407372000,1.208048548523201
1407372600,0.9863405474291427
1407373200,1.3051616632645882
1407373800,1.655704736059242
1407374400,2.0742073295844645
1407375000,2.992590676800498
1407375600,2.4100696314052557
1407376200,3.0810882954462686
1407376800,2.2903585467249146
1407377400,2.2932086817676116
1407378000,2.796814363488963
1407378600,3.500215559017361
1407379200,2.607958495080248
1407379800,2.8432368183578762
1407380400,2.3258648049068125
1407381000,2.766469701967251
1407381600,3.5856023283976466
1407382200,3.2206655009540888
1407382800,2.978089111329879
1407383400,2.0503443448808563
1407384000,3.395026297632135
1407384600,2.407510389033445
1407385200,3.1702043043982777
1407385800,7.002739091431067
1407386400,4.04715501873503
1407387000,3.861976601148399
1407387600,3.360740458854686
1407388200,3.3030329915901766
1407388800,3.0546507109350514
1407389400,3.0546507109350514
1407390000,2.7996254837157637
1407390600,3.4582898242322866
1407391200,4.916841588113362
1407391800,3.8758906546676406
1407392400,3.94768740788768
1407393000,3.4977426655764834
1407393600,2.453988168231583
1407394200,4.2102411068356815
1407394800,4.222815965356557
1407395400,4.222815965356557
1407396000,4.6267505356846526
1407396600,2.7981535508003086
1407397200,4.31691078252675
1407397800,3.9523481898743964
1410854400,5.6575993383100025
1410855000,4.754151450886229
1410855600,5.1058307896949655
1410856200,4.872877595353759
1410856800,5.603654707258571
1410857400,5.603654707258571
1410858000,5.2060988650042015
1410858600,5.2060988650042015
1410859200,4.696107622950746
1410859800,4.696107622950746
1410860400,4.696107622950746
1410861000,4.696107622950746
1410861600,5.231408739329194
1410862200,5.231408739329194
1410862800,5.231408739329194
1410863400,5.231408739329194
1410864000,4.4038862660439015
1410864600,4.4038862660439015
1410865200,4.4038862660439015
1410865800,5.018659916818024
1410866400,8.308205392561158
1410867000,8.308205392561158
1410867600,8.308205392561158
1410868200,8.308205392561158
1410868800,5.615516764722074
1410869400,6.174434999221923
1410870000,6.174434999221923
1410870600,6.174434999221923
1410871200,5.811019898029653
1410871800,5.811019898029653
1410872400,4.062287405755277
1410873000,4.874286319131308
1410873600,5.455470239906352
1410874200,3.79301814668136
1410874800,3.896832787956245
1410875400,5.618917093067238
1410876000,3.77271504009985
1410876600,4.603429679648369
1410877200,4.599490114098209
1410877800,3.5889997471373585
1410878400,4.16289604597303
1410879000,2.7558611270464675
1410879600,2.5404720010184008
1410880200,2.798511243536331
1410880800,3.073842100698826
1410881400,3.084176786390883
1410882000,2.8688459183069064
1410882600,2.6661078193577485
1410883200,2.927021177822259
1410883800,2.5512051977586694
1410884400,2.7693738259035943
1410885000,2.9583010923349153
1410885600,2.672676405066706
1410886200,2.4869281854757164
1410886800,2.382558639767739
1410887400,3.04790590861412
1410888000,2.084236685732073
1410888600,1.4415412678178086
1410889200,2.203667148070896
1410889800,2.5161662170889936
1410890400,2.9205444419741124
1410891000,2.225762006540958
1410891600,1.6383135597669254
1410892200,0.9009546732875136
1410892800,0.9601280021707591
1410893400,1.064590333430488
1410894000,1.1805401075984523
1410894600,1.560826589156175
1410895200,1.022005654766757
1410895800,1.2169846204675763
1410896400,1.2099501316521024
1410897000,1.3873594315400717
1410897600,1.3218451697652074
1410898200,2.342358561543382
1410898800,1.515665375798967
1410899400,1.3471961656327691
1410900000,0.9454769929232574
1410900600,1.5213222952678722
1410901200,1.5104007300142244
1410901800,1.4657889654770584
1410902400,2.2034182745893736
1410903000,1.3470838954758486
1410903600,1.7533796677489482
1410904200,1.3623077538079371
1410904800,2.648681860309094
1410905400,2.423198210777687
1410906000,1.7566198291102297
1410906600,1.8745879981861668
1410907200,1.3506109860632591
1410907800,1.6072844614700752
1410908400,0.9484057365266931
1410909000,0.8039750096756465
1410909600,1.1571730885619007
1410910200,1.0084188209803677
1410910800,1.3593886965988051
1410911400,1.2645285409569256
1410912000,1.196803328834626
1410912600,1.6658404706251488
1410913200,1.910481183706632
1410913800,2.1700933673203453
1410914400,2.423807094292205
1410915000,2.462126781638896
1410915600,1.5798516799186588
1410916200,2.72634860497849
1410916800,1.8538623553914415
1410917400,3.238920980214565
1410918000,2.7828286943012865
1410918600,2.6642110052201518
1410919200,3.206902689886584
1410919800,3.157853224636011
1410920400,2.6913516011305405
1410921000,2.931065218747754
1410921600,2.8261128664485455
1410922200,3.3351529396434754
1410922800,3.1998254494060054
1410923400,3.4348677435926245
1410924000,2.396844163515133
1410924600,2.5751965831186756
1410925200,2.699874118672531
1410925800,3.3094344268934477
1410926400,2.1838196532371876
1410927000,3.347662630509288
1410927600,3.9574635604682116
1410928200,2.8260190115771757
1410928800,2.9158327404834963
1410929400,4.234920751787841
1410930000,3.101279094008567
1410930600,4.0437917105319645
1410931200,3.8325609605969637
1410931800,2.119628658916099
1410932400,4.135051202394586
1410933000,4.135051202394586
1410933600,4.277690548390852
1410934200,4.2306503150111086
1410934800,5.16691129337393
1410935400,3.886900711471994
1410936000,3.5775807317236823
1410936600,3.5775807317236823
1410937200,3.631774452507462
1410937800,3.6187474652702334
1410938400,3.9924876480412053
1410939000,5.657615848048132
1410939600,4.809958746266664
1410940200,5.769989305141442
1410249600,4.842525979186972
1410250200,5.136375460122286
1410250800,6.411195459645672
1410251400,4.6623588657273185
1410252000,3.5972820267355474
1410252600,6.990929018269571
1410253200,6.111507358234614
1410253800,6.111507358234614
1410254400,3.986037386294073
1410255000,3.986037386294073
1410255600,3.986037386294073
1410256200,3.986037386294073
1410256800,5.469123519174649
1410257400,5.469123519174649
1410258000,5.469123519174649
1410258600,5.469123519174649
1410259200,4.811358629405086
1410259800,4.811358629405086
1410260400,4.811358629405086
1410261000,5.070129919380556
1410261600,6.124051738050419
1410262200,6.124051738050419
1410262800,6.124051738050419
1410263400,6.124051738050419
1410264000,6.124051738050419
1410264600,6.269203804671484
1410265200,6.269203804671484
1410265800,6.269203804671484
1410266400,5.42248695455121
1410267000,5.42248695455121
1410267600,4.458026060095677
1410268200,1.827620677907546
1410268800,4.629294260623294
1410269400,4.735762266951591
1410270000,3.797282785871721
1410270600,4.1093484257204915
1410271200,3.9890508532288336
1410271800,4.246899153239
1410272400,4.564933592435768
1410273000,3.311183683874895
1410273600,4.4822013058257415
1410274200,3.440460482671113
1410274800,3.4108635053014127
1410275400,2.7626825621797892
1410276000,2.34775285370413
1410276600,2.5404040968762414
1410277200,2.554106063852244
1410277800,3.2724521648230986
1410278400,2.3952497920809543
1410279000,2.485738258221393
1410279600,2.101995076796561
1410280200,1.78232840065251
1410280800,1.7793180600463498
1410281400,1.480592515486607
1410282000,1.8791426067277202
1410282600,1.8924641019591657
1410283200,2.6802062299984155
1410283800,2.340889797730045
1410284400,2.1862560239275233
1410285000,2.2932702267947955
1410285600,2.917400925220403
1410286200,2.7650972247046495
1410286800,2.234961929771792
1410287400,1.8146291331396467
1410288000,1.5050197737390447
1410288600,2.422134111178308
1410289200,1.9505773481078386
1410289800,1.617823413556711
1410290400,1.2657105965665112
1410291000,1.2809075465314481
1410291600,1.6580626212475607
1410292200,2.391048670141701
1410292800,1.067183572629374
1410293400,1.29150457453203
1410294000,1.7529988638654692
1410294600,2.1910125508386384
1410295200,2.0879140111930647
1410295800,1.6264669630722004
1410296400,2.262418892525924
1410297000,2.398091473170683
1410297600,1.1946455384215493
1410298200,1.3856589603301908
1410298800,1.9157543938388506
1410299400,2.157660982726692
1410300000,1.8857823152823683
1410300600,1.6176938968520351
1410301200,2.3100779634360498
1410301800,14.915293524879338
1410302400,1.492921509052662
1410303000,1.6738637000210614
1410303600,1.251566814696544
1410304200,1.9241627458683401
1410304800,0.9846002218215725
1410305400,1.232250486377085
1410306000,1.62814262207153
1410306600,1.370603382036723
1410307200,1.0162319669732878
1410307800,1.0831116468358744
1410308400,1.443111592449795
1410309000,2.139242462053382
1410309600,1.818340836875621
1410310200,1.6928290850964265
1410310800,0.9603934241148195
1410311400,1.6810406943042329
1410312000,1.3306440838721154
1410312600,2.9802303201541815
1410313200,2.326764843585154
1410313800,2.758545132247006
1410314400,2.655121103332173
1410315000,3.225551435724226
1410315600,3.8386932232566227
1410316200,2.7200487052217857
1410316800,2.9318902708098182
1410317400,2.5671929380998155
1410318000,2.573186544905894
1410318600,3.038382395281517
1410319200,2.772987824965631
1410319800,2.6041470963292785
1410320400,3.346947378103109
1410321000,3.766658577678632
1410321600,3.8061326471108177
1410322200,3.487605937680045
1410322800,3.3808746437150337
1410323400,2.1954666911060166
1410324000,2.84043093674333
1410324600,3.4447483884245984
1410325200,3.1393420357632325
1410325800,4.220078763448366
1410326400,3.4890875878640304
1410327000,4.086384886700779
1410327600,4.291898558344933
1410328200,2.889794984488596
1410328800,3.1524230051660322
1410329400,4.549541525711809
1410330000,4.580991966576335
1410330600,4.779876081385737
1410331200,3.9633919299398794
1410331800,3.9633919299398794
1410332400,3.3361808174974947
1410333000,3.8305582176897386
1410333600,3.4672822864351094
1410334200,2.7758782823021
1410334800,2.8978965032096524
1410335400,3.490555953695624
1411200000,5.107053271884718
1411200600,3.837976459000516
1411201200,4.82476299775826
1411201800,4.116584116022664
1411202400,4.261609823681048
1411203000,5.297303747407216
1411203600,5.867942826048209
1411204200,5.867942826048209
1411204800,3.8615455965616663
1411205400,3.8615455965616663
1411206000,3.8615455965616663
1411206600,3.8615455965616663
1411207200,5.606474635759924
1411207800,5.606474635759924
1411208400,5.00430450663377
1411209000,5.00430450663377
1411209600,4.437943092095527
1411210200,4.437943092095527
1411210800,4.437943092095527
1411211400,4.437943092095527
1411212000,3.7699417842117646
1411212600,3.7699417842117646
1411213200,3.7699417842117646
1411213800,3.7699417842117646
1411214400,5.30446368012759
1411215000,5.30446368012759
1411215600,5.30446368012759
1411216200,5.30446368012759
1411216800,4.213469931752235
1411217400,4.213469931752235
1411218000,4.548917693563996
1411218600,4.548917693563996
1411219200,5.530180477480415
1411219800,5.530180477480415
1411220400,5.530180477480415
1411221000,4.191657261088101
1411221600,5.345853745450802
1411222200,4.803041955914608
1411222800,4.419573108874454
1411223400,5.114857826988949
1411224000,5.877570144447882
1411224600,4.130952281864457
1411225200,5.508556657557612
1411225800,4.6283116210690975
1411226400,5.118975896072525
1411227000,3.477327395409494
1411227600,3.908409444097407
1411228200,3.170886847665086
1411228800,3.806807187654965
1411229400,4.670924015407052
1411230000,3.4211965619620646
1411230600,4.037365838601505
1411231200,6.152964969668499
1411231800,5.447208804570423
1411232400,3.7633817065593442
1411233000,3.730730204241855
1411233600,3.9476999121116987
1411234200,3.931965958075004
1411234800,4.093414892217102
1411235400,3.838373670300067
1411236000,4.678186123141714
1411236600,3.725745977396604
1411237200,3.6679958481118637
1411237800,3.148634321327025
1411238400,5.242603492523603
1411239000,4.106760252698183
1411239600,3.243757125886791
1411240200,3.7186191728713043
1411240800,2.7770377037845795
1411241400,1.891746749565503
1411242000,3.5758164717096803
1411242600,4.036776501574818
1411243200,4.01613452742971
1411243800,3.5180473287066345
1411244400,2.568076789716127
1411245000,3.4012413893113704
1411245600,4.23549395787626
1411246200,6.228692028156522
1411246800,4.195669413060819
1411247400,3.479259652910346
1411248000,3.802342862074816
1411248600,3.1507627765955033
1411249200,4.663894455603375
1411249800,3.500790635274445
1411250400,3.347634296129189
1411251000,3.179025557595828
1411251600,1.8983044668357951
1411252200,3.397463027827843
1411252800,2.864740783331693
1411253400,1.528284094497938
1411254000,2.124135550512633
1411254600,3.7410961139769685
1411255200,3.0005678381103613
1411255800,4.02060794769442
1411256400,3.2920377794448017
1411257000,3.217317952259559
1411257600,3.930540481073237
1411258200,3.969137900974234
1411258800,4.403507202574959
1411259400,2.97402633372166
1411260000,4.34977244353284
1411260600,1.9733891447982463
1411261200,3.44135771710689
1411261800,2.3834184921487793
1411262400,3.0400823548624656
1411263000,3.9869835739464983
1411263600,2.9480727721107325
1411264200,2.585434081823131
1411264800,3.074498029740057
1411265400,4.651694429056638
1411266000,4.660579766982012
1411266600,3.8966061577575486
1411267200,3.2641584382610187
1411267800,4.159576508457453
1411268400,4.061782795193615
1411269000,3.2414159630871615
1411269600,3.556273472305051
1411270200,3.6300451646294514
1411270800,3.2477259872753352
1411271400,2.8727949145616236
1411272000,2.5830769632924615
1411272600,4.35789128445227
1411273200,4.75838630446194
1411273800,4.255971686953795
1411274400,5.627090164829603
1411275000,3.051387824980811
1411275600,3.8559124997984333
1411276200,4.694196632746448
1411276800,5.08734856786335
1411277400,3.253783145884667
1411278000,4.639354185119244
1411278600,3.331058055716379
1411279200,3.682266713912647
1411279800,4.238517577904154
1411280400,4.443122808978394
1411281000,3.6512929123250313
1411281600,2.940725969358829
1411282200,3.9034053488554794
1411282800,3.937660317151949
1411283400,4.050379013279547
1411284000,5.1041029058399765
1411284600,5.43894197968135
1411285200,5.610800099556759
1411285800,5.12160602989934
1413878400,4.354451688985604
1413879000,4.837883683363037
1413879600,5.984508716143336
1413880200,3.27798627110074
1413880800,5.765360649395902
1413881400,7.435873170054657
1413882000,4.890585026755439
1413882600,4.890585026755439
1413883200,5.761292047215306
1413883800,5.761292047215306
1413884400,5.761292047215306
1413885000,5.761292047215306
1413885600,6.219065363682778
1413886200,6.219065363682778
1413886800,6.219065363682778
1413887400,6.219065363682778
1413888000,4.699531886775325
1413888600,4.699531886775325
1413889200,4.699531886775325
1413889800,5.9854211732430995
1413890400,6.008656719447875
1413891000,6.008656719447875
1413891600,6.008656719447875
1413892200,6.008656719447875
1413892800,3.1484090771021007
1413893400,5.708023310224395
1413894000,5.708023310224395
1413894600,5.708023310224395
1413895200,5.554425087645437
1413895800,5.554425087645437
1413896400,5.600407893581751
1413897000,4.673697590013247
1413897600,5.3208821026541395
1413898200,3.3941640394188526
1413898800,4.533606036688499
1413899400,4.080586953725386
1413900000,4.463254944271255
1413900600,4.316599274747119
1413901200,3.7112096434254656
1413901800,3.437488375359299
1413902400,4.435263244643077
1413903000,2.3744546046989536
1413903600,3.255444521064369
1413904200,3.538426818100916
1413904800,3.811447439359968
1413905400,2.4377023636118267
1413906000,2.706946375196589
1413906600,2.6104070458586506
1413907200,2.6955940841024546
1413907800,2.6389029636588806
1413908400,1.7574053681132884
1413909000,1.6652197486325073
1413909600,2.5540782012267242
1413910200,2.7628214373424105
1413910800,2.8989027270730534
1413911400,2.175060270739101
1413912000,2.937800841920222
1413912600,2.747373592228293
1413913200,2.634956548370716
1413913800,1.1824597996525297
1413914400,1.378674040968917
1413915000,1.0564830918723345
1413915600,1.4897041983686603
1413916200,1.8451727585310955
1413916800,1.6273861520379465
1413917400,1.2785705654226427
1413918000,2.0397624255754288
1413918600,2.6214066493553125
1413919200,4.075015888460279
1413919800,2.297236369305215
1413920400,1.9131813478090953
1413921000,4.217049309554669
1413921600,2.925664398843155
1413922200,2.497181200550732
1413922800,2.078188296242988
1413923400,1.713875750583721
1413924000,2.182579932105401
1413924600,2.07717317163259
1413925200,2.5510136404930743
1413925800,2.258752527443022
1413926400,2.168701852429565
1413927000,1.6925326092969952
1413927600,2.205015219027074
1413928200,2.286812542400515
1413928800,2.5352732927848467
1413929400,1.9032965544232234
1413930000,1.6469420388497866
1413930600,1.435767685608843
1413931200,1.43785075374148
1413931800,1.0901550191918972
1413932400,1.0553495772325885
1413933000,1.2132663774534769
1413933600,1.133630684838462
1413934200,1.2793957791684198
1413934800,0.989713444493543
1413935400,1.0933689392032213
1413936000,1.1281745879744947
1413936600,1.2193760745389284
1413937200,1.2125766979038386
1413937800,1.3821060778863046
1413938400,0.9434613124772857
1413939000,1.4344268894210368
1413939600,1.6282888906227795
1413940200,2.223018582158021
1413940800,2.382290659394719
1413941400,3.6455210370056728
1413942000,2.193967347868276
1413942600,2.626571627398614
1413943200,2.9120473424188336
1413943800,2.5752836893405715
1413944400,3.230996546974033
1413945000,3.1667036605778653
1413945600,2.701169542808647
1413946200,3.1452094038618985
1413946800,2.8798423906535837
1413947400,3.0932554851528655
1413948000,3.2759630544088663
1413948600,3.057041882310246
1413949200,3.0389629352637177
1413949800,3.0022201560360346
1413950400,4.159042276754579
1413951000,4.242816474603475
1413951600,3.352050020778062
1413952200,3.8916771732642808
1413952800,3.4464057224411957
1413953400,4.852370659457416
1413954000,3.8579311259317812
1413954600,4.160138644671998
1413955200,3.706785979047417
1413955800,3.445550263972828
1413956400,4.265716540935861
1413957000,3.546461111566909
1413957600,2.8755551757029543
1413958200,3.371024603994077
1413958800,4.514209622334041
1413959400,4.774159290714124
1413960000,4.1491181756430855
1413960600,3.909776901590812
1413961200,4.65688387556745
1413961800,5.877472397985763
1413962400,4.187151703243093
1413963000,4.244551122065498
1413963600,4.959948989537348
1413964200,4.959948989537348
1407830400,1.6477337919478163
1407831000,3.361068955350577
1407831600,5.142978910684922
1407832200,4.989418515873553
1407832800,3.245741040909022
1407833400,3.2336010970340405
1407834000,5.117580958749799
1407834600,5.117580958749799
1407835200,3.4392916097920887
1407835800,3.4392916097920887
1407836400,3.4392916097920887
1407837000,3.4392916097920887
1407837600,5.402868733641867
1407838200,5.402868733641867
1407838800,5.402868733641867
1407839400,5.402868733641867
1407840000,3.0505356985968612
1407840600,3.0505356985968612
1407841200,3.0505356985968612
1407841800,6.448900679895859
1407842400,6.448900679895859
1407843000,6.448900679895859
1407843600,6.448900679895859
1407844200,6.448900679895859
1407844800,3.2269001480647197
1407845400,5.519047996451165
1407846000,5.519047996451165
1407846600,5.519047996451165
1407847200,4.116994570203574
1407847800,4.116994570203574
1407848400,4.536034062427919
1407849000,6.234341599587303
1407849600,3.975344232263042
1407850200,4.390117456431249
1407850800,3.9009028930380167
1407851400,5.320219667738619
1407852000,4.421022838723754
